1.013299899304473684e+01,1.128996475023778645e+00,-0.000000000000000000e+00,5.066499496522339996e+00
2.279924773435071188e+02,1.714179168878172050e+03,6.197755419182653797e-02,2.127929788539399283e+02
2.292591022176377180e+02,1.730528634624565029e+03,6.405155522977079574e-02,2.140596037280705275e+02
2.305257270917683172e+02,1.746348701688814799e+03,6.293734239767503902e-02,2.153262286022011267e+02
2.305257270917683172e+02,1.762448839710243419e+03,5.773994736966357039e-02,2.153262286022011267e+02
2.317923519658988880e+02,1.779998213159046827e+03,5.883061383265875827e-02,2.165928534763316975e+02
2.330589768400295156e+02,1.797222237069230232e+03,6.026076284343962614e-02,2.178594783504623251e+02
2.343256017141600864e+02,1.814037488843209303e+03,6.256419548453254209e-02,2.191261032245928959e+02
2.343256017141600864e+02,1.830233651703722444e+03,6.121707270734461775e-02,2.191261032245928959e+02
2.355922265882906856e+02,1.846786221999735744e+03,5.577804063809321811e-02,2.203927280987234951e+02
2.368588514624212849e+02,1.864952867649393966e+03,5.741070050242785827e-02,2.216593529728540943e+02
2.381254763365518841e+02,1.882602885684997318e+03,6.034421499932342281e-02,2.229259778469846935e+02
2.393921012106824833e+02,1.899394883050707222e+03,6.031431124822878714e-02,2.241926027211152928e+02
2.393921012106824833e+02,1.916195205865207299e+03,5.431766080381503908e-02,2.241926027211152928e+02
2.406587260848130825e+02,1.934850278346408686e+03,5.574229870758140581e-02,2.254592275952458920e+02
2.419253509589436817e+02,1.953028572439017807e+03,5.765001366466730726e-02,2.267258524693764912e+02
2.431919758330742525e+02,1.970605322814109286e+03,5.974866275327517934e-02,2.279924773435070620e+02
2.431919758330742525e+02,1.987564696507354483e+03,5.873643701894222524e-02,2.279924773435070620e+02
2.444586007072048517e+02,2.004816337068692746e+03,5.371724080456124345e-02,2.292591022176376612e+02
2.457252255813354509e+02,2.023679925073727418e+03,5.632553411397801801e-02,2.305257270917682604e+02
2.469918504554660501e+02,2.041669987933211360e+03,5.827894430796325131e-02,2.317923519658988596e+02
2.482584753295966493e+02,2.059057054760467054e+03,5.938507079981206888e-02,2.330589768400294588e+02
2.482584753295966493e+02,2.076120264177533045e+03,5.852850883122257680e-02,2.330589768400294588e+02
2.495251002037272485e+02,2.093433192860314193e+03,5.455617254790526283e-02,2.343256017141600580e+02
2.507917250778578477e+02,2.112006708046239510e+03,5.436159235819806174e-02,2.355922265882906572e+02
2.520583499519884185e+02,2.130646704693645916e+03,5.709315305984079963e-02,2.368588514624212280e+02
2.533249748261190177e+02,2.148394890684397069e+03,5.662998016812351154e-02,2.381254763365518272e+02
2.533249748261190177e+02,2.166288237923724864e+03,5.249689361165833790e-02,2.381254763365518272e+02
2.545915997002496169e+02,2.185590330478005853e+03,5.303842405312510222e-02,2.393921012106824264e+02
2.558582245743802162e+02,2.204695345707898923e+03,5.462903075740911663e-02,2.406587260848130256e+02
2.571248494485108154e+02,2.223244089576415263e+03,5.593643361597366859e-02,2.419253509589436248e+02
2.571248494485108154e+02,2.241359293456970136e+03,5.535678586213498009e-02,2.419253509589436248e+02
2.583914743226414430e+02,2.259664183878680888e+03,5.155672864524742105e-02,2.431919758330742241e+02
2.596580991967720138e+02,2.279318260580808783e+03,5.147530346853737560e-02,2.444586007072048233e+02
2.609247240709025846e+02,2.299003426690102970e+03,5.520896617115199356e-02,2.457252255813353941e+02
2.621913489450331554e+02,2.317357327688052465e+03,5.415856758859046577e-02,2.469918504554659933e+02
2.621913489450331554e+02,2.336067200279253484e+03,4.965383109724350735e-02,2.469918504554659933e+02
2.634579738191637830e+02,2.356474485616814036e+03,5.000614866934767477e-02,2.482584753295965925e+02
2.647245986932944106e+02,2.376737991730924932e+03,5.162944186933913354e-02,2.495251002037271917e+02
2.659912235674249814e+02,2.396364388271660118e+03,5.315945316513938368e-02,2.507917250778577909e+02
2.659912235674249814e+02,2.415425906759381633e+03,5.283316618327208586e-02,2.507917250778577909e+02
2.672578484415555522e+02,2.434605145342007290e+03,4.883730114707523356e-02,2.520583499519883901e+02
2.685244733156861798e+02,2.455353628069439310e+03,4.934186382437170948e-02,2.533249748261189893e+02
2.697910981898167506e+02,2.475889939849457278e+03,5.195826980333696082e-02,2.545915997002495601e+02
2.710577230639473783e+02,2.495392126953451225e+03,5.098725541012585211e-02,2.558582245743801593e+02
2.710577230639473783e+02,2.515265718719742836e+03,4.654979724100159061e-02,2.558582245743801593e+02
2.723243479380779490e+02,2.537033802779450525e+03,4.694411387038762568e-02,2.571248494485107585e+02
2.735909728122085198e+02,2.558619041391094015e+03,4.871389018837171681e-02,2.583914743226413293e+02
2.748575976863391475e+02,2.579420087979369782e+03,4.981688893751484715e-02,2.596580991967719569e+02
2.748575976863391475e+02,2.599760577337817267e+03,4.955950514173658450e-02,2.596580991967719569e+02
2.761242225604697182e+02,2.620206703593648854e+03,4.512292550300547878e-02,2.609247240709025277e+02
2.773908474346003459e+02,2.642663135396524467e+03,4.504618182265957005e-02,2.621913489450331554e+02
2.786574723087309167e+02,2.665157825474669153e+03,4.703064387298754034e-02,2.634579738191637261e+02
2.799240971828614875e+02,2.686703350176415370e+03,4.761493944744812218e-02,2.647245986932942969e+02
2.799240971828614875e+02,2.707984484019352294e+03,4.405756884207683022e-02,2.647245986932942969e+02
2.811907220569921151e+02,2.730983935099747214e+03,4.452779770613693455e-02,2.659912235674249246e+02
2.824573469311227427e+02,2.753740504063516710e+03,4.610983216492739456e-02,2.672578484415555522e+02
2.837239718052533135e+02,2.775716292127113775e+03,4.769683231075315388e-02,2.685244733156861230e+02
2.837239718052533135e+02,2.796960887422303585e+03,4.735863301045546703e-02,2.685244733156861230e+02
2.849905966793838843e+02,2.818357195442443754e+03,4.282207878270204854e-02,2.697910981898166938e+02
2.862572215535144551e+02,2.842020219940773131e+03,4.425503521297713405e-02,2.710577230639472646e+02
2.875238464276450827e+02,2.864917047260601976e+03,4.664996120271590330e-02,2.723243479380778922e+02
2.887904713017757103e+02,2.886638392213092175e+03,4.687233260521026651e-02,2.735909728122085198e+02
2.887904713017757103e+02,2.908256686908155643e+03,4.298081299747621292e-02,2.735909728122085198e+02
2.900570961759062811e+02,2.931832320513875857e+03,4.357297869963767945e-02,2.748575976863390906e+02
2.913237210500368519e+02,2.955087556431747544e+03,4.526295975913235958e-02,2.761242225604696614e+02
2.925903459241674796e+02,2.977474512669182332e+03,4.693636288042721261e-02,2.773908474346002890e+02
2.938569707982980503e+02,2.999063315829876956e+03,4.720287990688157992e-02,2.786574723087308598e+02
2.938569707982980503e+02,3.020530224232572891e+03,4.350399462675270945e-02,2.786574723087308598e+02
2.951235956724286780e+02,3.043822335865037985e+03,4.391016311566013630e-02,2.799240971828614875e+02
2.963902205465592488e+02,3.066898995740689770e+03,4.582526474860437737e-02,2.811907220569920582e+02
2.976568454206898195e+02,3.089011249862152908e+03,4.742337318765286330e-02,2.824573469311226290e+02
2.976568454206898195e+02,3.110378348640531385e+03,4.636069303112579088e-02,2.824573469311226290e+02
2.989234702948204472e+02,3.132235224218818530e+03,4.156946430226397121e-02,2.837239718052532567e+02
3.001900951689510748e+02,3.156611287666171847e+03,4.192550277400672321e-02,2.849905966793838843e+02
3.014567200430816456e+02,3.180780345453421887e+03,4.499365631472124205e-02,2.862572215535144551e+02
3.027233449172122164e+02,3.203301295789546202e+03,4.536940861968166705e-02,2.875238464276450259e+02
3.027233449172122164e+02,3.225635726193933351e+03,4.136971528713941776e-02,2.875238464276450259e+02
3.039899697913427872e+02,3.250129486720718432e+03,4.161709119555407482e-02,2.887904713017755967e+02
3.052565946654734148e+02,3.274477654028786674e+03,4.356997347155008166e-02,2.900570961759062243e+02
3.065232195396040424e+02,3.297734493970774110e+03,4.492315550730408003e-02,2.913237210500368519e+02
3.065232195396040424e+02,3.320290787887832721e+03,4.423729494799980011e-02,2.913237210500368519e+02
3.077898444137346132e+02,3.343196797409789269e+03,3.958454833842503517e-02,2.925903459241674227e+02
3.090564692878651840e+02,3.368795167022127771e+03,3.997764010088575987e-02,2.938569707982979935e+02
3.103230941619958116e+02,3.394141833227220559e+03,4.283988657544818279e-02,2.951235956724286211e+02
3.115897190361263824e+02,3.417795021419488421e+03,4.301372876702962839e-02,2.963902205465591919e+02
3.115897190361263824e+02,3.441352614038177762e+03,3.980613803248848198e-02,2.963902205465591919e+02
3.128563439102570101e+02,3.466808484649826823e+03,3.957234708870457224e-02,2.976568454206898195e+02
3.141229687843875809e+02,3.492414746947918047e+03,4.171177245895033719e-02,2.989234702948203903e+02
3.153895936585181516e+02,3.516707646519656464e+03,4.286287042113573476e-02,3.001900951689509611e+02
3.166562185326487793e+02,3.540348151444982705e+03,4.271183703493555694e-02,3.014567200430815888e+02
3.166562185326487793e+02,3.564072251592575412e+03,3.909958860330674246e-02,3.014567200430815888e+02
3.179228434067794069e+02,3.589988122718104023e+03,3.970137578923853966e-02,3.027233449172122164e+02
3.191894682809099777e+02,3.615511165160858582e+03,4.094037555151593122e-02,3.039899697913427872e+02
3.204560931550405485e+02,3.640261790568029483e+03,4.054109079996276455e-02,3.052565946654733580e+02
3.204560931550405485e+02,3.665256182167019233e+03,3.688216071610176533e-02,3.052565946654733580e+02
3.217227180291711193e+02,3.692730166327120060e+03,3.721791869497421273e-02,3.065232195396039288e+02
3.229893429033017469e+02,3.719956296504069087e+03,3.925674136779640916e-02,3.077898444137345564e+02
3.242559677774323745e+02,3.745768421097164264e+03,4.038392563402129487e-02,3.090564692878651840e+02
3.255225926515629453e+02,3.770860085253033958e+03,4.046808751520029196e-02,3.103230941619957548e+02
3.255225926515629453e+02,3.795899566027208493e+03,3.693293749895253802e-02,3.103230941619957548e+02
3.267892175256935161e+02,3.823335777927039544e+03,3.718476447203247770e-02,3.115897190361263256e+02
3.280558423998241437e+02,3.850586183131746566e+03,3.870401418282660294e-02,3.128563439102569532e+02
3.293224672739547145e+02,3.876766927447256876e+03,3.872682196123919396e-02,3.141229687843875240e+02
3.293224672739547145e+02,3.902932252872582467e+03,3.574979856533840733e-02,3.141229687843875240e+02
3.305890921480853422e+02,3.931276465706467661e+03,3.537560725497986697e-02,3.153895936585181516e+02
3.318557170222159129e+02,3.959920494118498027e+03,3.719940725327759018e-02,3.166562185326487224e+02
3.331223418963464837e+02,3.987160172761904050e+03,3.903013013997028158e-02,3.179228434067792932e+02
3.343889667704771114e+02,4.013122164066328878e+03,3.938222919514266368e-02,3.191894682809099208e+02
3.343889667704771114e+02,4.038852040714079976e+03,3.598852138586107474e-02,3.191894682809099208e+02
3.356555916446076822e+02,4.067008237753688718e+03,3.561889232500222574e-02,3.204560931550404916e+02
3.369222165187383098e+02,4.095456620989716612e+03,3.710712057988283658e-02,3.217227180291711193e+02
3.381888413928688806e+02,4.122764045642165001e+03,3.728516196098043828e-02,3.229893429033016901e+02
3.381888413928688806e+02,4.149941073875672373e+03,3.613126269338770569e-02,3.229893429033016901e+02
3.394554662669994514e+02,4.177986036154002250e+03,3.463590381905527066e-02,3.242559677774322608e+02
3.407220911411300790e+02,4.207241802211044160e+03,3.510159152794060239e-02,3.255225926515628885e+02
3.419887160152607066e+02,4.236109436275382905e+03,3.662097694610922521e-02,3.267892175256935161e+02
3.432553408893912774e+02,4.263779367112991167e+03,3.698716666021122090e-02,3.280558423998240869e+02
3.432553408893912774e+02,4.291175353094110505e+03,3.411192373566074992e-02,3.280558423998240869e+02
3.445219657635218482e+02,4.320880505672332220e+03,3.435461570878123316e-02,3.293224672739546577e+02
3.457885906376524190e+02,4.350375811569334473e+03,3.589982878064153227e-02,3.305890921480852285e+02
3.470552155117830466e+02,4.378601570123672900e+03,3.685142225162647833e-02,3.318557170222158561e+02
3.470552155117830466e+02,4.406098470850747617e+03,3.529133843883073413e-02,3.318557170222158561e+02
3.483218403859136743e+02,4.434810895602242454e+03,3.293230928235217625e-02,3.331223418963464837e+02
3.495884652600442450e+02,4.465580067925286130e+03,3.306159126475915339e-02,3.343889667704770545e+02
3.508550901341748158e+02,4.496228922397834140e+03,3.532621060605450197e-02,3.356555916446076253e+02
3.521217150083054435e+02,4.524913003761795153e+03,3.509469209452134586e-02,3.369222165187382529e+02
3.521217150083054435e+02,4.553786313052422884e+03,3.220619443259011699e-02,3.369222165187382529e+02
3.533883398824360142e+02,4.585249201392905888e+03,3.318928588773568250e-02,3.381888413928688237e+02
3.546549647565666419e+02,4.615780135463979605e+03,3.474771291762941000e-02,3.394554662669994514e+02
3.559215896306972127e+02,4.644941764078402230e+03,3.578092298886430961e-02,3.407220911411300222e+02
3.559215896306972127e+02,4.673261321391662023e+03,3.552006563317756244e-02,3.407220911411300222e+02
3.571882145048277835e+02,4.701788855934221829e+03,3.158031457370404083e-02,3.419887160152605929e+02
3.584548393789584111e+02,4.733875296901729598e+03,3.251595360699542636e-02,3.432553408893912206e+02
3.597214642530890387e+02,4.765038457962657958e+03,3.387501322234378470e-02,3.445219657635218482e+02
3.609880891272196095e+02,4.794951358443419849e+03,3.509784289457120593e-02,3.457885906376524190e+02
3.609880891272196095e+02,4.823822075722207956e+03,3.254071203125680212e-02,3.457885906376524190e+02
3.622547140013501803e+02,4.854961526461059293e+03,3.301987513130254237e-02,3.470552155117829898e+02
3.635213388754807511e+02,4.885649101604063617e+03,3.485647979488508408e-02,3.483218403859135606e+02
3.647879637496113787e+02,4.914719733672111943e+03,3.543884747107220456e-02,3.495884652600441882e+02
3.660545886237420063e+02,4.943312647144583025e+03,3.569725401317644375e-02,3.508550901341748158e+02
3.660545886237420063e+02,4.971698581225968155e+03,3.287480962843139509e-02,3.508550901341748158e+02
3.673212134978725771e+02,5.002521570340044491e+03,3.259571773610736578e-02,3.521217150083053866e+02
3.685878383720031479e+02,5.033608472843866366e+03,3.389892924336708468e-02,3.533883398824359574e+02
3.698544632461337756e+02,5.063500269485281933e+03,3.465710473156305427e-02,3.546549647565665850e+02
3.698544632461337756e+02,5.092738138809710108e+03,3.414870901090135552e-02,3.546549647565665850e+02
3.711210881202643463e+02,5.122411292748882261e+03,3.259552836712901330e-02,3.559215896306971558e+02
3.723877129943949740e+02,5.153498375857077917e+03,3.298775134758920313e-02,3.571882145048277835e+02
3.736543378685255448e+02,5.184215834850490864e+03,3.439906374987332371e-02,3.584548393789583542e+02
3.749209627426561156e+02,5.213673028996020548e+03,3.463126798710861737e-02,3.597214642530889250e+02
3.749209627426561156e+02,5.242932711306286365e+03,3.192309195622894391e-02,3.597214642530889250e+02
3.761875876167867432e+02,5.274674620914975094e+03,3.233078559813718639e-02,3.609880891272195527e+02
3.774542124909173708e+02,5.306016262652343357e+03,3.341162929185264446e-02,3.622547140013501803e+02
3.787208373650479416e+02,5.336344023398556601e+03,3.467057360606545097e-02,3.635213388754807511e+02
3.787208373650479416e+02,5.365570534353287258e+03,3.381556731627742562e-02,3.635213388754807511e+02
3.799874622391785124e+02,5.395536020066629135e+03,3.033145090145928160e-02,3.647879637496113219e+02
3.812540871133090832e+02,5.428943584465591812e+03,3.064012798071049856e-02,3.660545886237418927e+02
3.825207119874397108e+02,5.462014591869425203e+03,3.182132688937579917e-02,3.673212134978725203e+02
3.837873368615703384e+02,5.493858012567347032e+03,3.306346070120656094e-02,3.685878383720031479e+02
3.837873368615703384e+02,5.524505134127356541e+03,3.060259475031355467e-02,3.685878383720031479e+02
3.850539617357009092e+02,5.557616702200978580e+03,3.105077999643006403e-02,3.698544632461337187e+02
3.863205866098314800e+02,5.590250339727023857e+03,3.211772271907965826e-02,3.711210881202642895e+02
3.875872114839621076e+02,5.621799895969456884e+03,3.335422974930236234e-02,3.723877129943949171e+02
3.888538363580926784e+02,5.652179847985157721e+03,3.275436360018268989e-02,3.736543378685254879e+02
3.888538363580926784e+02,5.683116180978017837e+03,3.030205325283586229e-02,3.736543378685254879e+02
3.901204612322233061e+02,5.716556155848686103e+03,2.980745157554764990e-02,3.749209627426561156e+02
3.913870861063538769e+02,5.750551007664053031e+03,3.044085913144015457e-02,3.761875876167866863e+02
3.926537109804844476e+02,5.783838501125691437e+03,3.139662327588142732e-02,3.774542124909172571e+02
3.926537109804844476e+02,5.816112669287045719e+03,2.891171575713333622e-02,3.774542124909172571e+02
3.939203358546150753e+02,5.851160741418651014e+03,2.931970435434737288e-02,3.787208373650478848e+02
3.951869607287457029e+02,5.885721113755906117e+03,3.079802013730420160e-02,3.799874622391785124e+02
3.964535856028762737e+02,5.918622576083255808e+03,3.133564754689957543e-02,3.812540871133090832e+02
3.977202104770068445e+02,5.950959546231642889e+03,3.153035237000635649e-02,3.825207119874396540e+02
3.977202104770068445e+02,5.983096830566860262e+03,2.908547507700050272e-02,3.825207119874396540e+02
3.989868353511374153e+02,6.017935522271976879e+03,2.858479755231009209e-02,3.837873368615702248e+02
4.002534602252680429e+02,6.053384431694901650e+03,2.910949344926540977e-02,3.850539617357008524e+02
4.015200850993986705e+02,6.088194377840840389e+03,3.006370953873887045e-02,3.863205866098314800e+02
4.015200850993986705e+02,6.121899463302725053e+03,2.745095603880508620e-02,3.863205866098314800e+02
4.027867099735292413e+02,6.158812563810847678e+03,2.804541356883454711e-02,3.875872114839620508e+02
4.040533348476598121e+02,6.194943245100943386e+03,2.921199737466880983e-02,3.888538363580926216e+02
4.053199597217903829e+02,6.229631044305771866e+03,2.980672832814812434e-02,3.901204612322231924e+02
4.065865845959210105e+02,6.263626720991547700e+03,3.015020095890052348e-02,3.913870861063538200e+02
4.065865845959210105e+02,6.297235117190490200e+03,2.765002961049478972e-02,3.913870861063538200e+02
4.078532094700516382e+02,6.333882452241439751e+03,2.723886436714950676e-02,3.926537109804844476e+02
4.091198343441822090e+02,6.371082971530581744e+03,2.775568909601767650e-02,3.939203358546150184e+02
4.103864592183127797e+02,6.407590798657448431e+03,2.886814182411357246e-02,3.951869607287455892e+02
4.103864592183127797e+02,6.442691772785892681e+03,2.843716564217082729e-02,3.951869607287455892e+02
4.116530840924434074e+02,6.478324715676720189e+03,2.682630403989848256e-02,3.964535856028762169e+02
4.129197089665739782e+02,6.516097339807029130e+03,2.718622231072382808e-02,3.977202104770067876e+02
4.141863338407046058e+02,6.553369892342023377e+03,2.881003680032171929e-02,3.989868353511374153e+02
4.154529587148351766e+02,6.588541659262264147e+03,2.911186132172563154e-02,4.002534602252679861e+02
4.154529587148351766e+02,6.623348774070422223e+03,2.640257346055833662e-02,4.002534602252679861e+02
4.167195835889657474e+02,6.661727604861981490e+03,2.602619808606581112e-02,4.015200850993985568e+02
4.179862084630963750e+02,6.700661447444505939e+03,2.650772724055922708e-02,4.027867099735291845e+02
4.192528333372270026e+02,6.738888032851422395e+03,2.759512756966714733e-02,4.040533348476598121e+02
4.192528333372270026e+02,6.775608279813364788e+03,2.726800993879195320e-02,4.040533348476598121e+02
4.205194582113575734e+02,6.812769037110248973e+03,2.578990022395865819e-02,4.053199597217903829e+02
4.217860830854881442e+02,6.852059607857130686e+03,2.617234318161540396e-02,4.065865845959209537e+02
4.230527079596187150e+02,6.890776045750099001e+03,2.776053385080693228e-02,4.078532094700515245e+02
4.243193328337493426e+02,6.927277501548832333e+03,2.807412864831070054e-02,4.091198343441821521e+02
4.243193328337493426e+02,6.963371227270412419e+03,2.549033114779845899e-02,4.091198343441821521e+02
4.255859577078799703e+02,7.003123551138985931e+03,2.612966634895015280e-02,4.103864592183127797e+02
4.268525825820105410e+02,7.041903223476638232e+03,2.712404090442566487e-02,4.116530840924433505e+02
4.281192074561411118e+02,7.079261222709677895e+03,2.808913093392897617e-02,4.129197089665739213e+02
4.281192074561411118e+02,7.115335670925535851e+03,2.738495290975152471e-02,4.129197089665739213e+02
4.293858323302717395e+02,7.152337739274671549e+03,2.471954711624224296e-02,4.141863338407045489e+02
4.306524572044023103e+02,7.193329586517644202e+03,2.501129562168981010e-02,4.154529587148351197e+02
4.319190820785329379e+02,7.233843277396806116e+03,2.591672012993515711e-02,4.167195835889657474e+02
4.331857069526635087e+02,7.272941585138843948e+03,2.685795802405164037e-02,4.179862084630963182e+02
4.331857069526635087e+02,7.310669691586737827e+03,2.477746795937944141e-02,4.179862084630963182e+02
4.344523318267940795e+02,7.351565714576887331e+03,2.412787439796930042e-02,4.192528333372268889e+02
4.357189567009247071e+02,7.393562779158331068e+03,2.508473958949029164e-02,4.205194582113575166e+02
4.369855815750553347e+02,7.433957852652696602e+03,2.582809059097139481e-02,4.217860830854881442e+02
4.369855815750553347e+02,7.473190326913054378e+03,2.540776884485141177e-02,4.217860830854881442e+02
4.382522064491859055e+02,7.513071825579546385e+03,2.398930822430195633e-02,4.230527079596187150e+02
4.395188313233164763e+02,7.555311472084982597e+03,2.433829356311239395e-02,4.243193328337492858e+02
4.407854561974470471e+02,7.596945446820181132e+03,2.522003109780560776e-02,4.255859577078798566e+02
4.420520810715776747e+02,7.637123823102700953e+03,2.612371258706149696e-02,4.268525825820104842e+02
4.420520810715776747e+02,7.675912333576757192e+03,2.387411901123201105e-02,4.268525825820104842e+02
4.433187059457083024e+02,7.718355780341336867e+03,2.411458086511037227e-02,4.281192074561411118e+02
4.445853308198388731e+02,7.760375996449282866e+03,2.553086662104713661e-02,4.293858323302716826e+02
4.458519556939694439e+02,7.800065205372145101e+03,2.645575478746599318e-02,4.306524572044022534e+02
4.471185805681000716e+02,7.838366887083549045e+03,2.648218689719224889e-02,4.319190820785328810e+02
4.471185805681000716e+02,7.876630339540789464e+03,2.366358702418320040e-02,4.319190820785328810e+02
4.483852054422306423e+02,7.919451400365968766e+03,2.339094880278648828e-02,4.331857069526634518e+02
4.496518303163612700e+02,7.962771571251202658e+03,2.396154176130860583e-02,4.344523318267940795e+02
4.509184551904918408e+02,8.005060164756511767e+03,2.478061141225510952e-02,4.357189567009246502e+02
4.509184551904918408e+02,8.045951000032810043e+03,2.251743546291117351e-02,4.357189567009246502e+02
4.521850800646224116e+02,8.090951679660536684e+03,2.275114393078934288e-02,4.369855815750552210e+02
4.534517049387530392e+02,8.135490095064483285e+03,2.391738539273266170e-02,4.382522064491858487e+02
4.547183298128836668e+02,8.177856761933194321e+03,2.517037030265678946e-02,4.395188313233164763e+02
4.559849546870142376e+02,8.218114409600679210e+03,2.540277618411589805e-02,4.407854561974470471e+02
4.559849546870142376e+02,8.258003746575512196e+03,2.264596875364888184e-02,4.407854561974470471e+02
4.572515795611448084e+02,8.302749012734249845e+03,2.241704779533514394e-02,4.420520810715776179e+02
4.585182044352753792e+02,8.347951213691118028e+03,2.297742149551382229e-02,4.433187059457081887e+02
4.597848293094060068e+02,8.392051022692850893e+03,2.382979969162127634e-02,4.445853308198388163e+02
4.597848293094060068e+02,8.434573406951949437e+03,2.145860319420218876e-02,4.445853308198388163e+02
4.610514541835365776e+02,8.481794555977076016e+03,2.172962273747317680e-02,4.458519556939693871e+02
4.623180790576672052e+02,8.528426746123526755e+03,2.288679611059257074e-02,4.471185805681000147e+02
4.635847039317977760e+02,8.572701178176315807e+03,2.418346262278194339e-02,4.483852054422305855e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.735909728122085198e+02
