1.189684256234579607e+01,2.272769525930126377e+00,-0.000000000000000000e+00,5.948421281172898034e+00,0.000000000000000000e+00
4.163894896821004181e+02,3.275723518113666796e+05,4.832188672145190482e-04,3.935872081042710988e+02,0.000000000000000000e+00
4.173808932289625773e+02,3.292136843240262242e+05,4.336294754836039788e-04,3.945786116511332011e+02,0.000000000000000000e+00
4.183722967758246796e+02,3.309442753313533030e+05,4.455567603830641317e-04,3.955700151979954171e+02,0.000000000000000000e+00
4.193637003226868956e+02,3.326798298244493781e+05,4.690870770662965172e-04,3.965614187448575194e+02,0.000000000000000000e+00
4.203551038695489979e+02,3.343706093753377791e+05,4.819105860421111056e-04,3.975528222917196786e+02,0.000000000000000000e+00
4.203551038695489979e+02,3.360163977445113123e+05,4.755998881716789963e-04,3.975528222917196786e+02,0.000000000000000000e+00
4.213465074164111002e+02,3.376840239513606648e+05,4.352810349895442298e-04,3.985442258385818377e+02,0.000000000000000000e+00
4.223379109632733162e+02,3.394146561642001616e+05,4.496910795558164173e-04,3.995356293854439400e+02,0.000000000000000000e+00
4.233293145101354185e+02,3.411426170898965211e+05,4.709265421162465710e-04,4.005270329323061560e+02,0.000000000000000000e+00
4.243207180569975776e+02,3.428267923625952681e+05,4.744607269073862878e-04,4.015184364791682583e+02,0.000000000000000000e+00
4.243207180569975776e+02,3.444984224733937299e+05,4.567589553968721093e-04,4.015184364791682583e+02,0.000000000000000000e+00
4.253121216038597368e+02,3.462348368953082245e+05,4.068249068716842131e-04,4.025098400260303606e+02,0.000000000000000000e+00
4.263035251507218391e+02,3.480168620489535388e+05,4.459401569646180910e-04,4.035012435728925766e+02,0.000000000000000000e+00
4.272949286975839982e+02,3.497872573231892311e+05,4.641854606434446550e-04,4.044926471197546789e+02,0.000000000000000000e+00
4.272949286975839982e+02,3.514958908430549782e+05,4.618866025346518404e-04,4.044926471197546789e+02,0.000000000000000000e+00
4.282863322444461573e+02,3.532130284113181988e+05,4.158490580900027879e-04,4.054840506666167812e+02,0.000000000000000000e+00
4.292777357913082596e+02,3.550219362351262243e+05,4.265112773882099185e-04,4.064754542134789972e+02,0.000000000000000000e+00
4.302691393381704756e+02,3.568371197782205418e+05,4.471394268918599041e-04,4.074668577603410995e+02,0.000000000000000000e+00
4.312605428850325779e+02,3.586108905302269850e+05,4.532273193012629499e-04,4.084582613072032586e+02,0.000000000000000000e+00
4.312605428850325779e+02,3.603608354336199700e+05,4.417562748148698253e-04,4.084582613072032586e+02,0.000000000000000000e+00
4.322519464318946802e+02,3.621562209950861870e+05,3.891219839759259974e-04,4.094496648540654178e+02,0.000000000000000000e+00
4.332433499787568962e+02,3.640312547725791228e+05,4.238644955155774423e-04,4.104410684009275201e+02,0.000000000000000000e+00
4.342347535256189985e+02,3.658933515482124058e+05,4.410558241947099695e-04,4.114324719477897361e+02,0.000000000000000000e+00
4.342347535256189985e+02,3.676915884016488562e+05,4.392938533267248704e-04,4.114324719477897361e+02,0.000000000000000000e+00
4.352261570724811577e+02,3.694970378325559432e+05,3.893501000852360558e-04,4.124238754946518384e+02,0.000000000000000000e+00
4.362175606193433168e+02,3.714188310033194721e+05,3.996993520249737288e-04,4.134152790415139407e+02,0.000000000000000000e+00
4.372089641662054191e+02,3.733484523556231288e+05,4.216517922619169244e-04,4.144066825883761567e+02,0.000000000000000000e+00
4.382003677130675783e+02,3.752294424333246425e+05,4.351366532972372465e-04,4.153980861352382590e+02,0.000000000000000000e+00
4.382003677130675783e+02,3.770521407316174591e+05,4.314994056315715277e-04,4.153980861352382590e+02,0.000000000000000000e+00
4.391917712599297374e+02,3.788902031417588005e+05,3.961835654514244374e-04,4.163894896821003613e+02,0.000000000000000000e+00
4.401831748067918397e+02,3.807907068254172918e+05,4.106980752388098422e-04,4.173808932289625773e+02,0.000000000000000000e+00
4.411745783536540557e+02,3.826833192096638959e+05,4.311872952306883429e-04,4.183722967758246796e+02,0.000000000000000000e+00
4.421659819005161580e+02,3.845227120820011478e+05,4.368310224414669713e-04,4.193637003226868387e+02,0.000000000000000000e+00
4.421659819005161580e+02,3.863383405441395007e+05,4.261080871711931360e-04,4.193637003226868387e+02,0.000000000000000000e+00
4.431573854473782603e+02,3.881996589780491195e+05,3.768408765439357189e-04,4.203551038695489979e+02,0.000000000000000000e+00
4.441487889942404763e+02,3.901402491554882727e+05,4.103229624606858760e-04,4.213465074164111002e+02,0.000000000000000000e+00
4.451401925411025786e+02,3.920644429541745340e+05,4.267136041068712491e-04,4.223379109632733162e+02,0.000000000000000000e+00
4.451401925411025786e+02,3.939231201321608387e+05,4.247056645343972843e-04,4.223379109632733162e+02,0.000000000000000000e+00
4.461315960879647378e+02,3.957905848347077263e+05,3.769418447381403807e-04,4.233293145101354185e+02,0.000000000000000000e+00
4.471229996348268969e+02,3.977761491316758911e+05,3.869774889136611755e-04,4.243207180569975208e+02,0.000000000000000000e+00
4.481144031816889992e+02,3.997702028914482216e+05,4.075671247566819912e-04,4.253121216038597368e+02,0.000000000000000000e+00
4.491058067285512152e+02,4.017161960526071489e+05,4.161720086863606848e-04,4.263035251507218391e+02,0.000000000000000000e+00
4.491058067285512152e+02,4.036219533379017375e+05,4.099564144770770119e-04,4.263035251507218391e+02,0.000000000000000000e+00
4.500972102754133175e+02,4.055566049483696115e+05,3.800002426998584410e-04,4.272949286975839982e+02,0.000000000000000000e+00
4.510886138222754198e+02,4.075270012734617339e+05,3.971382077671341227e-04,4.282863322444461573e+02,0.000000000000000000e+00
4.520800173691376358e+02,4.094879327905965620e+05,4.175399885060841450e-04,4.292777357913082596e+02,0.000000000000000000e+00
4.530714209159997381e+02,4.113874462727122009e+05,4.226519100915830033e-04,4.302691393381704188e+02,0.000000000000000000e+00
4.530714209159997381e+02,4.132639853786583990e+05,4.118065500407938574e-04,4.302691393381704188e+02,0.000000000000000000e+00
4.540628244628618404e+02,4.151899451221621130e+05,3.631989256931905728e-04,4.312605428850325779e+02,0.000000000000000000e+00
4.550542280097240564e+02,4.172032487954256940e+05,3.951284633870860968e-04,4.322519464318946802e+02,0.000000000000000000e+00
4.560456315565861587e+02,4.192016054884833866e+05,4.106606292440475215e-04,4.332433499787568962e+02,0.000000000000000000e+00
4.560456315565861587e+02,4.211329394927917747e+05,4.099328641938997683e-04,4.332433499787568962e+02,0.000000000000000000e+00
4.570370351034483178e+02,4.230677022472962853e+05,3.672299083985158092e-04,4.342347535256189985e+02,0.000000000000000000e+00
4.580284386503104770e+02,4.251097233201598865e+05,3.766607227981392278e-04,4.352261570724811008e+02,0.000000000000000000e+00
4.590198421971725793e+02,4.271620370424261782e+05,3.964463782260174598e-04,4.362175606193433168e+02,0.000000000000000000e+00
4.600112457440347953e+02,4.291626174009571550e+05,4.076550293577039163e-04,4.372089641662054191e+02,0.000000000000000000e+00
4.600112457440347953e+02,4.311081909383162856e+05,4.026911536700946586e-04,4.372089641662054191e+02,0.000000000000000000e+00
4.610026492908968976e+02,4.330777470863996423e+05,3.682723149502884516e-04,4.382003677130675783e+02,0.000000000000000000e+00
4.619940528377589999e+02,4.351228766989798169e+05,3.801775447037536622e-04,4.391917712599297374e+02,0.000000000000000000e+00
4.629854563846212159e+02,4.371671707338904962e+05,3.981961785876910972e-04,4.401831748067918397e+02,0.000000000000000000e+00
4.639768599314833182e+02,4.391589599075152655e+05,4.011244591267227959e-04,4.411745783536539989e+02,0.000000000000000000e+00
4.639768599314833182e+02,4.411362086627180688e+05,3.853173573563226854e-04,4.411745783536539989e+02,0.000000000000000000e+00
4.649682634783454205e+02,4.431945712626574095e+05,3.405893364715123018e-04,4.421659819005161580e+02,0.000000000000000000e+00
4.659596670252076365e+02,4.453163334061913192e+05,3.744401569888500063e-04,4.431573854473782603e+02,0.000000000000000000e+00
4.669510705720697388e+02,4.474247412925428362e+05,3.908278196379508305e-04,4.441487889942404763e+02,0.000000000000000000e+00
4.669510705720697388e+02,4.494540820856942446e+05,3.897385685769286364e-04,4.441487889942404763e+02,0.000000000000000000e+00
4.679424741189318979e+02,4.514890945310513489e+05,3.523325386944709350e-04,4.451401925411025786e+02,0.000000000000000000e+00
4.689338776657940571e+02,4.536244315085473936e+05,3.624328412135449369e-04,4.461315960879646809e+02,0.000000000000000000e+00
4.699252812126561594e+02,4.557629099410108174e+05,3.807274926203153918e-04,4.471229996348268969e+02,0.000000000000000000e+00
4.709166847595183754e+02,4.578460871553252800e+05,3.864185556156687342e-04,4.481144031816889992e+02,0.000000000000000000e+00
4.709166847595183754e+02,4.598985839258958586e+05,3.765149673504348832e-04,4.481144031816889992e+02,0.000000000000000000e+00
4.719080883063804777e+02,4.620050681463532383e+05,3.299675006943718347e-04,4.491058067285511584e+02,0.000000000000000000e+00
4.728994918532425800e+02,4.642111173004056327e+05,3.596776778976597515e-04,4.500972102754133175e+02,0.000000000000000000e+00
4.738908954001047960e+02,4.664056683888724656e+05,3.748765048712104377e-04,4.510886138222754198e+02,0.000000000000000000e+00
4.738908954001047960e+02,4.685213593622563640e+05,3.738534060416703929e-04,4.510886138222754198e+02,0.000000000000000000e+00
4.748822989469668983e+02,4.706428402011959697e+05,3.307163409027410908e-04,4.520800173691376358e+02,0.000000000000000000e+00
4.758737024938290574e+02,4.729043604606389999e+05,3.393206445653255358e-04,4.530714209159997381e+02,0.000000000000000000e+00
4.768651060406912165e+02,4.751772189226074843e+05,3.582098790896845225e-04,4.540628244628618404e+02,0.000000000000000000e+00
4.778565095875533189e+02,4.773913478000836330e+05,3.701119426220668895e-04,4.550542280097240564e+02,0.000000000000000000e+00
4.778565095875533189e+02,4.795342746990937740e+05,3.673333446591907424e-04,4.550542280097240564e+02,0.000000000000000000e+00
4.788479131344154780e+02,4.816934112137098564e+05,3.366212630351826662e-04,4.560456315565861587e+02,0.000000000000000000e+00
4.798393166812776371e+02,4.839288385166763910e+05,3.486882369843624110e-04,4.570370351034482610e+02,0.000000000000000000e+00
4.808307202281397394e+02,4.861576289463171270e+05,3.664572550099419197e-04,4.580284386503104770e+02,0.000000000000000000e+00
4.818221237750019554e+02,4.883219273103055893e+05,3.719370645396630833e-04,4.590198421971725793e+02,0.000000000000000000e+00
4.818221237750019554e+02,4.904543387129479670e+05,3.627042240229849386e-04,4.590198421971725793e+02,0.000000000000000000e+00
4.828135273218640577e+02,4.926410318501071888e+05,3.198236269164097395e-04,4.600112457440347384e+02,0.000000000000000000e+00
4.838049308687261600e+02,4.949239757614203845e+05,3.488223806750232847e-04,4.610026492908968976e+02,0.000000000000000000e+00
4.847963344155883760e+02,4.971878077503136010e+05,3.631284296636640738e-04,4.619940528377589999e+02,0.000000000000000000e+00
4.847963344155883760e+02,4.993719463985167095e+05,3.615037815691730396e-04,4.619940528377589999e+02,0.000000000000000000e+00
4.857877379624504783e+02,5.015659008685004665e+05,3.199042541906006211e-04,4.629854563846212159e+02,0.000000000000000000e+00
4.867791415093126375e+02,5.039037894482654519e+05,3.281898204578853314e-04,4.639768599314833182e+02,0.000000000000000000e+00
4.877705450561747966e+02,5.062544576237655710e+05,3.458669158820639952e-04,4.649682634783454205e+02,0.000000000000000000e+00
4.887619486030368989e+02,5.085476021862254129e+05,3.530323573257803781e-04,4.659596670252076365e+02,0.000000000000000000e+00
4.887619486030368989e+02,5.107942031592853018e+05,3.474339791864987218e-04,4.659596670252076365e+02,0.000000000000000000e+00
4.897533521498990581e+02,5.130770047417522292e+05,3.215319534659898180e-04,4.669510705720697388e+02,0.000000000000000000e+00
4.907447556967612172e+02,5.154182225739623536e+05,3.336505953828887753e-04,4.679424741189318411e+02,0.000000000000000000e+00
4.917361592436233195e+02,5.177632142913116841e+05,3.486471060299306014e-04,4.689338776657940571e+02,0.000000000000000000e+00
4.927275627904855355e+02,5.200380728051856859e+05,3.522205733240777055e-04,4.699252812126561594e+02,0.000000000000000000e+00
4.927275627904855355e+02,5.222898516550257918e+05,3.400376907832385097e-04,4.699252812126561594e+02,0.000000000000000000e+00
4.937189663373476378e+02,5.246223073179931380e+05,3.049871685409016658e-04,4.709166847595183185e+02,0.000000000000000000e+00
4.947103698842097970e+02,5.270032180193008389e+05,3.353388954706518600e-04,4.719080883063804777e+02,0.000000000000000000e+00
4.957017734310719561e+02,5.293593492091072258e+05,3.501300142252634744e-04,4.728994918532426368e+02,0.000000000000000000e+00
4.957017734310719561e+02,5.316245729981750483e+05,3.482314566310285150e-04,4.728994918532426368e+02,0.000000000000000000e+00
4.966931769779340584e+02,5.339021467853417853e+05,3.090282962081762966e-04,4.738908954001047391e+02,0.000000000000000000e+00
4.976845805247962176e+02,5.363266676581868669e+05,3.172068177738931972e-04,4.748822989469668983e+02,0.000000000000000000e+00
4.986759840716583767e+02,5.387611736607966013e+05,3.340953235578216136e-04,4.758737024938290574e+02,0.000000000000000000e+00
4.996673876185204790e+02,5.411351154120418942e+05,3.407009696975552048e-04,4.768651060406911597e+02,0.000000000000000000e+00
4.996673876185204790e+02,5.434630302348079858e+05,3.342686379389774465e-04,4.768651060406911597e+02,0.000000000000000000e+00
5.006587911653826382e+02,5.458357411250066943e+05,3.080507258918531704e-04,4.778565095875533189e+02,0.000000000000000000e+00
5.016501947122447973e+02,5.482852525723084109e+05,3.186257021738717879e-04,4.788479131344154780e+02,0.000000000000000000e+00
5.026415982591068996e+02,5.507394671579890419e+05,3.323826094187176282e-04,4.798393166812775803e+02,0.000000000000000000e+00
5.036330018059690588e+02,5.531256414493478369e+05,3.349576082600335260e-04,4.808307202281397394e+02,0.000000000000000000e+00
5.036330018059690588e+02,5.554934719387332443e+05,3.236558210439025203e-04,4.808307202281397394e+02,0.000000000000000000e+00
5.046244053528312179e+02,5.579439850638536736e+05,2.908907305235875602e-04,4.818221237750018986e+02,0.000000000000000000e+00
5.056158088996933770e+02,5.604443274402609095e+05,3.199805274372992218e-04,4.828135273218640577e+02,0.000000000000000000e+00
5.066072124465555362e+02,5.629142756784998346e+05,3.341420700519669943e-04,4.838049308687262169e+02,0.000000000000000000e+00
5.066072124465555362e+02,5.652878853151623625e+05,3.341374987054043138e-04,4.838049308687262169e+02,0.000000000000000000e+00
5.075986159934176385e+02,5.676615274252595846e+05,3.013077864820614500e-04,4.847963344155883192e+02,0.000000000000000000e+00
5.085900195402797976e+02,5.701531335387447616e+05,3.103417816527427511e-04,4.857877379624504783e+02,0.000000000000000000e+00
5.095814230871419568e+02,5.726479598042487632e+05,3.270867456320413857e-04,4.867791415093126375e+02,0.000000000000000000e+00
5.105728266340040591e+02,5.750727686602516333e+05,3.368504552126812723e-04,4.877705450561747398e+02,0.000000000000000000e+00
5.105728266340040591e+02,5.774272937179332366e+05,3.331561496499176002e-04,4.877705450561747398e+02,0.000000000000000000e+00
5.115642301808662182e+02,5.798079276588739594e+05,3.045878192516377099e-04,4.887619486030368989e+02,0.000000000000000000e+00
5.125556337277283774e+02,5.822794223489352735e+05,3.150315737605748176e-04,4.897533521498990581e+02,0.000000000000000000e+00
5.135470372745904797e+02,5.847466041798531078e+05,3.301964156065809912e-04,4.907447556967611604e+02,0.000000000000000000e+00
5.145384408214526957e+02,5.871485770663022995e+05,3.336283771218616638e-04,4.917361592436233195e+02,0.000000000000000000e+00
5.145384408214526957e+02,5.895258413875564002e+05,3.250932857334646524e-04,4.917361592436233195e+02,0.000000000000000000e+00
5.155298443683147980e+02,5.919655190809923224e+05,2.863658997588927851e-04,4.927275627904854787e+02,0.000000000000000000e+00
5.165212479151769003e+02,5.945182121566040441e+05,3.120838245323409501e-04,4.937189663373476378e+02,0.000000000000000000e+00
5.175126514620391163e+02,5.970490146152484231e+05,3.251045729533220984e-04,4.947103698842097970e+02,0.000000000000000000e+00
5.175126514620391163e+02,5.994886076061584754e+05,3.250790120002096189e-04,4.947103698842097970e+02,0.000000000000000000e+00
5.185040550089012186e+02,6.019283924221933121e+05,2.923536226951240586e-04,4.957017734310718993e+02,0.000000000000000000e+00
5.194954585557634346e+02,6.044947177688310621e+05,3.008171810964312435e-04,4.966931769779340584e+02,0.000000000000000000e+00
5.204868621026255369e+02,6.070671010803390527e+05,3.169223200268467917e-04,4.976845805247962176e+02,0.000000000000000000e+00
5.214782656494876392e+02,6.095696791171984514e+05,3.261449533412007955e-04,4.986759840716583199e+02,0.000000000000000000e+00
5.214782656494876392e+02,6.120014899711287580e+05,3.223371267443039768e-04,4.986759840716583199e+02,0.000000000000000000e+00
5.224696691963497415e+02,6.144620282451417297e+05,2.946315181340508605e-04,4.996673876185204790e+02,0.000000000000000000e+00
5.234610727432119575e+02,6.170170916252528550e+05,3.042845057977519238e-04,5.006587911653826382e+02,0.000000000000000000e+00
5.244524762900741734e+02,6.195708247352513717e+05,3.189727263688333487e-04,5.016501947122447973e+02,0.000000000000000000e+00
5.254438798369362758e+02,6.220573158108947100e+05,3.224173243958747184e-04,5.026415982591069564e+02,0.000000000000000000e+00
5.254438798369362758e+02,6.245172420539271552e+05,3.140201203775884096e-04,5.026415982591069564e+02,0.000000000000000000e+00
5.264352833837983781e+02,6.270429491217929171e+05,2.758630019852589062e-04,5.036330018059690588e+02,0.000000000000000000e+00
5.274266869306604804e+02,6.296938113278020173e+05,3.009593996750944554e-04,5.046244053528312179e+02,0.000000000000000000e+00
5.284180904775226963e+02,6.323185478106690571e+05,3.132490321755694823e-04,5.056158088996933770e+02,0.000000000000000000e+00
5.284180904775226963e+02,6.348504721137749730e+05,3.131884458312676257e-04,5.056158088996933770e+02,0.000000000000000000e+00
5.294094940243847986e+02,6.373828862179561984e+05,2.827547336562835894e-04,5.066072124465554793e+02,0.000000000000000000e+00
5.304008975712470146e+02,6.400366978290097322e+05,2.915378276385271268e-04,5.075986159934176385e+02,0.000000000000000000e+00
5.313923011181091169e+02,6.426929925736619625e+05,3.071735530218998073e-04,5.085900195402797976e+02,0.000000000000000000e+00
5.323837046649712192e+02,6.452749949292917736e+05,3.130660592014462905e-04,5.095814230871418999e+02,0.000000000000000000e+00
5.323837046649712192e+02,6.478083990278157871e+05,3.070932789410841884e-04,5.095814230871418999e+02,0.000000000000000000e+00
5.333751082118333215e+02,6.503910763180012582e+05,2.823062025569593415e-04,5.105728266340040591e+02,0.000000000000000000e+00
5.343665117586955375e+02,6.530622618522405392e+05,2.929260219566871674e-04,5.115642301808662182e+02,0.000000000000000000e+00
5.353579153055577535e+02,6.557304657340331469e+05,3.078683510661513970e-04,5.125556337277283774e+02,0.000000000000000000e+00
5.363493188524198558e+02,6.583066410204604035e+05,3.132208324937768356e-04,5.135470372745905934e+02,0.000000000000000000e+00
5.363493188524198558e+02,6.608387932760274271e+05,3.046066702102048968e-04,5.135470372745905934e+02,0.000000000000000000e+00
5.373407223992819581e+02,6.634425538468067534e+05,2.793810411361828802e-04,5.145384408214526957e+02,0.000000000000000000e+00
5.383321259461440604e+02,6.660662072848166572e+05,3.086685592457333338e-04,5.155298443683147980e+02,0.000000000000000000e+00
5.393235294930062764e+02,6.686287487084217137e+05,3.244702958103936382e-04,5.165212479151769003e+02,0.000000000000000000e+00
5.403149330398683787e+02,6.710731106353241485e+05,3.284102380394808758e-04,5.175126514620390026e+02,0.000000000000000000e+00
5.403149330398683787e+02,6.734881475179269910e+05,3.200230606704837825e-04,5.175126514620390026e+02,0.000000000000000000e+00
5.413063365867305947e+02,6.759664777852146653e+05,2.962130928094161629e-04,5.185040550089012186e+02,0.000000000000000000e+00
5.422977401335926970e+02,6.784535429546759697e+05,3.261150211376626692e-04,5.194954585557634346e+02,0.000000000000000000e+00
5.432891436804547993e+02,6.808795952885120641e+05,3.423507324645435538e-04,5.204868621026255369e+02,0.000000000000000000e+00
5.442805472273169016e+02,6.831962920625488041e+05,3.442696313109194143e-04,5.214782656494876392e+02,0.000000000000000000e+00
5.442805472273169016e+02,6.855000759730541613e+05,3.362276862932206899e-04,5.214782656494876392e+02,0.000000000000000000e+00
5.452719507741791176e+02,6.878589621380621102e+05,3.136220851415603603e-04,5.224696691963497415e+02,0.000000000000000000e+00
5.462633543210413336e+02,6.902178458224738715e+05,3.439587442338283216e-04,5.234610727432119575e+02,0.000000000000000000e+00
5.472547578679034359e+02,6.925186441581440158e+05,3.599765124660046062e-04,5.244524762900741734e+02,0.000000000000000000e+00
5.482461614147655382e+02,6.947219068989724619e+05,3.584939844344250210e-04,5.254438798369362758e+02,0.000000000000000000e+00
5.482461614147655382e+02,6.969342810863412451e+05,3.502697128228469763e-04,5.254438798369362758e+02,0.000000000000000000e+00
5.492375649616276405e+02,6.991986014327905141e+05,3.267412360708762476e-04,5.264352833837983781e+02,0.000000000000000000e+00
5.502289685084898565e+02,7.014661729034503223e+05,3.571679273610446495e-04,5.274266869306604804e+02,0.000000000000000000e+00
5.512203720553519588e+02,7.036824910571187502e+05,3.721910400735971248e-04,5.284180904775225827e+02,0.000000000000000000e+00
5.512203720553519588e+02,7.058134473459452856e+05,3.728663295963006281e-04,5.284180904775225827e+02,0.000000000000000000e+00
5.522117756022141748e+02,7.079405443094829097e+05,3.371147354548214583e-04,5.294094940243847986e+02,0.000000000000000000e+00
5.532031791490762771e+02,7.101653377104896354e+05,3.484785428540044172e-04,5.304008975712470146e+02,0.000000000000000000e+00
5.541945826959383794e+02,7.123879523083260283e+05,3.679593521025668348e-04,5.313923011181091169e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.053522924335402990e+02,0.000000000000000000e+00
